race_encp,race_date,track,race_no,grade,syumoku,syabanBgColorInfo,syabanCharColorInfo,syaban,wakuban,sensyuRegistNo,sensyuName,ketujyouTuikaHojyuColorInfo,ketujyouTuikaHojyu,huKen,prevKyuhan,kyuhan,kyakusitu,heikinTokuten,nigeCnt,makuriCnt,sasiCnt,markCnt,backCnt
TzXNr1IyQYXd8vmMpJjd_1ysyWT-w24VVwlPHTLwwH6V91GTeX3mlDzUaKvFNytt,20240313,小倉,1,F2,Ｌ級ガールズ一般,base_color_6_bk,base_color_6,6,,015676,鈴木　咲香,,,愛　知,L1,L1,両,45.72,0,0,0,0,1
TzXNr1IyQYXd8vmMpJjd_1ysyWT-w24VVwlPHTLwwH6V91GTeX3mlDzUaKvFNytt,20240313,小倉,1,F2,Ｌ級ガールズ一般,base_color_7_bk,base_color_7,7,,015068,福田　礼佳,,,熊　本,L1,L1,両,45.35,0,0,0,0,0
TzXNr1IyQYXd8vmMpJjd_99U0FCSNSM1fPeGqob3RggKAycbNjzKPIPG2zi1Mhwm,20240313,小倉,2,F2,Ａ級一般,base_color_1_bk,base_color_1,1,,015331,宇佐見優介,,,福　島,A1,A1,追,89.11,0,0,5,4,0
TzXNr1IyQYXd8vmMpJjd_99U0FCSNSM1fPeGqob3RggKAycbNjzKPIPG2zi1Mhwm,20240313,小倉,2,F2,Ａ級一般,base_color_2_bk,base_color_2,2,,014048,川島　勝,,,長　崎,A1,A2,追,82.15,0,0,2,2,0
TzXNr1IyQYXd8vmMpJjd_99U0FCSNSM1fPeGqob3RggKAycbNjzKPIPG2zi1Mhwm,20240313,小倉,2,F2,Ａ級一般,base_color_3_bk,base_color_3,3,,015357,藤井　稜也,,,岐　阜,A2,A2,逃,81.40,1,1,0,1,4
TzXNr1IyQYXd8vmMpJjd_99U0FCSNSM1fPeGqob3RggKAycbNjzKPIPG2zi1Mhwm,20240313,小倉,2,F2,Ａ級一般,base_color_4_bk,base_color_4,4,,013983,大崎　智久,,,青　森,A2,A2,追,81.23,0,0,3,1,0
TzXNr1IyQYXd8vmMpJjd_99U0FCSNSM1fPeGqob3RggKAycbNjzKPIPG2zi1Mhwm,20240313,小倉,2,F2,Ａ級一般,base_color_5_bk,base_color_5,5,,012290,小西　芳樹,,,大　阪,A2,A2,追,80.00,0,0,0,0,0
TzXNr1IyQYXd8vmMpJjd_99U0FCSNSM1fPeGqob3RggKAycbNjzKPIPG2zi1Mhwm,20240313,小倉,2,F2,Ａ級一般,base_color_6_bk,base_color_6,6,,014274,吉成　晃一,color_blue,追加,熊　本,A2,A2,追,78.77,0,0,2,0,0
TzXNr1IyQYXd8vmMpJjd_99U0FCSNSM1fPeGqob3RggKAycbNjzKPIPG2zi1Mhwm,20240313,小倉,2,F2,Ａ級一般,base_color_7_bk,base_color_7,7,,014266,宮本　龍一,color_blue,補充,福　岡,A2,A2,両,75.66,0,0,0,0,0
TzXNr1IyQYXd8vmMpJjd_y7SInoLLtT5UZxlPGBzMBz-2qHVhSTdQYAXI_IamWN6,20240313,小倉,3,F2,Ａ級一般,base_color_1_bk,base_color_1,1,,013652,隅　直幸,,,山　口,A2,A2,追,83.35,0,0,3,1,0
TzXNr1IyQYXd8vmMpJjd_y7SInoLLtT5UZxlPGBzMBz-2qHVhSTdQYAXI_IamWN6,20240313,小倉,3,F2,Ａ級一般,base_color_2_bk,base_color_2,2,,015633,中釜　健次,,,大　阪,A2,A2,逃,83.28,0,1,4,1,5
TzXNr1IyQYXd8vmMpJjd_y7SInoLLtT5UZxlPGBzMBz-2qHVhSTdQYAXI_IamWN6,20240313,小倉,3,F2,Ａ級一般,base_color_3_bk,base_color_3,3,,015371,田上　晃也,,,岡　山,A1,A1,逃,82.62,4,1,3,0,16
TzXNr1IyQYXd8vmMpJjd_y7SInoLLtT5UZxlPGBzMBz-2qHVhSTdQYAXI_IamWN6,20240313,小倉,3,F2,Ａ級一般,base_color_4_bk,base_color_4,4,,013957,堂村　知哉,,,福　井,A2,A2,追,81.60,0,0,1,5,0
TzXNr1IyQYXd8vmMpJjd_y7SInoLLtT5UZxlPGBzMBz-2qHVhSTdQYAXI_IamWN6,20240313,小倉,3,F2,Ａ級一般,base_color_5_bk,base_color_5,5,,013371,足達　重満,color_blue,補充,長　崎,A2,A2,追,81.44,0,2,2,0,0
TzXNr1IyQYXd8vmMpJjd_y7SInoLLtT5UZxlPGBzMBz-2qHVhSTdQYAXI_IamWN6,20240313,小倉,3,F2,Ａ級一般,base_color_6_bk,base_color_6,6,,011451,重　一徳,,,鹿児島,A2,A2,追,80.88,0,0,2,2,0
TzXNr1IyQYXd8vmMpJjd_y7SInoLLtT5UZxlPGBzMBz-2qHVhSTdQYAXI_IamWN6,20240313,小倉,3,F2,Ａ級一般,base_color_7_bk,base_color_7,7,,014489,高鍋　邦彰,color_blue,追加,福　岡,A2,A2,両,80.66,1,1,1,0,5
TzXNr1IyQYXd8vmMpJjd_4YWvLx8Sa2eeth6jNUqvpqY6RxrboCMxV2tCJVPEahT,20240313,小倉,4,F2,Ａ級一般,base_color_1_bk,base_color_1,1,,015613,滝本　幸正,,,新　潟,A2,A2,逃,87.56,5,2,0,0,11
TzXNr1IyQYXd8vmMpJjd_4YWvLx8Sa2eeth6jNUqvpqY6RxrboCMxV2tCJVPEahT,20240313,小倉,4,F2,Ａ級一般,base_color_2_bk,base_color_2,2,,014581,佐山　俊樹,,,埼　玉,A2,A1,追,84.69,0,0,1,3,0
TzXNr1IyQYXd8vmMpJjd_4YWvLx8Sa2eeth6jNUqvpqY6RxrboCMxV2tCJVPEahT,20240313,小倉,4,F2,Ａ級一般,base_color_3_bk,base_color_3,3,,015126,高山　雄丞,,,愛　媛,A2,A2,逃,82.72,1,3,2,0,2
TzXNr1IyQYXd8vmMpJjd_4YWvLx8Sa2eeth6jNUqvpqY6RxrboCMxV2tCJVPEahT,20240313,小倉,4,F2,Ａ級一般,base_color_4_bk,base_color_4,4,,012850,渡邉　満,color_blue,補充,福　岡,A2,A2,追,81.52,0,0,0,0,0
TzXNr1IyQYXd8vmMpJjd_4YWvLx8Sa2eeth6jNUqvpqY6RxrboCMxV2tCJVPEahT,20240313,小倉,4,F2,Ａ級一般,base_color_5_bk,base_color_5,5,,012618,武智　尚之,,,愛　媛,A2,A2,追,78.86,0,0,0,0,0
TzXNr1IyQYXd8vmMpJjd_4YWvLx8Sa2eeth6jNUqvpqY6RxrboCMxV2tCJVPEahT,20240313,小倉,4,F2,Ａ級一般,base_color_6_bk,base_color_6,6,,013075,平　総一,,,熊　本,A2,A1,追,78.34,0,0,0,0,0
TzXNr1IyQYXd8vmMpJjd_4YWvLx8Sa2eeth6jNUqvpqY6RxrboCMxV2tCJVPEahT,20240313,小倉,4,F2,Ａ級一般,base_color_7_bk,base_color_7,7,,015452,倉田　紘希,,,三　重,A1,A2,逃,77.42,0,0,0,0,4
TzXNr1IyQYXd8vmMpJjd_33eVMipSg10iPYvd8PLUVsWIfRqBzMZPJOxAgPy7FXi,20240313,小倉,5,F2,Ａ級特選,base_color_1_bk,base_color_1,1,,014096,伊藤　成紀,,,大　阪,A1,A1,両,91.68,1,3,6,3,4
TzXNr1IyQYXd8vmMpJjd_33eVMipSg10iPYvd8PLUVsWIfRqBzMZPJOxAgPy7FXi,20240313,小倉,5,F2,Ａ級特選,base_color_2_bk,base_color_2,2,,014805,吉田　元輝,,,茨　城,A2,A2,両,85.04,0,1,4,3,3
TzXNr1IyQYXd8vmMpJjd_33eVMipSg10iPYvd8PLUVsWIfRqBzMZPJOxAgPy7FXi,20240313,小倉,5,F2,Ａ級特選,base_color_3_bk,base_color_3,3,,013479,田中　秀治,,,岐　阜,A1,A1,追,84.85,0,0,6,3,0
TzXNr1IyQYXd8vmMpJjd_33eVMipSg10iPYvd8PLUVsWIfRqBzMZPJOxAgPy7FXi,20240313,小倉,5,F2,Ａ級特選,base_color_4_bk,base_color_4,4,,012759,金山　栄治,,,滋　賀,A1,A1,両,84.38,0,0,4,1,0
TzXNr1IyQYXd8vmMpJjd_33eVMipSg10iPYvd8PLUVsWIfRqBzMZPJOxAgPy7FXi,20240313,小倉,5,F2,Ａ級特選,base_color_5_bk,base_color_5,5,,014938,夏目　新吾,,,静　岡,A2,A2,逃,84.09,6,0,0,0,14
TzXNr1IyQYXd8vmMpJjd_33eVMipSg10iPYvd8PLUVsWIfRqBzMZPJOxAgPy7FXi,20240313,小倉,5,F2,Ａ級特選,base_color_6_bk,base_color_6,6,,013914,小谷田公則,,,福　島,A2,A2,追,83.73,0,0,5,5,0
TzXNr1IyQYXd8vmMpJjd_33eVMipSg10iPYvd8PLUVsWIfRqBzMZPJOxAgPy7FXi,20240313,小倉,5,F2,Ａ級特選,base_color_7_bk,base_color_7,7,,013932,井上　雄三,,,埼　玉,A2,A2,追,82.95,0,0,1,1,0
TzXNr1IyQYXd8vmMpJjd_6SUo4WRTGGnKQ5TQg21EFWU-c8OsLDlGlXUWZ46YTtG,20240313,小倉,6,F2,Ａ級特選,base_color_1_bk,base_color_1,1,,015660,河崎　正晴,,,熊　本,A2,A2,逃,92.52,5,8,2,0,8
TzXNr1IyQYXd8vmMpJjd_6SUo4WRTGGnKQ5TQg21EFWU-c8OsLDlGlXUWZ46YTtG,20240313,小倉,6,F2,Ａ級特選,base_color_2_bk,base_color_2,2,,013640,西村　豊,,,三　重,A1,A1,追,92.28,0,0,4,8,0
TzXNr1IyQYXd8vmMpJjd_6SUo4WRTGGnKQ5TQg21EFWU-c8OsLDlGlXUWZ46YTtG,20240313,小倉,6,F2,Ａ級特選,base_color_3_bk,base_color_3,3,,015615,荒川　仁,,,千　葉,A2,A1,逃,89.66,6,2,1,1,8
TzXNr1IyQYXd8vmMpJjd_6SUo4WRTGGnKQ5TQg21EFWU-c8OsLDlGlXUWZ46YTtG,20240313,小倉,6,F2,Ａ級特選,base_color_4_bk,base_color_4,4,,014566,安谷屋将志,,,沖　縄,A1,A2,両,86.90,0,2,2,1,2
TzXNr1IyQYXd8vmMpJjd_6SUo4WRTGGnKQ5TQg21EFWU-c8OsLDlGlXUWZ46YTtG,20240313,小倉,6,F2,Ａ級特選,base_color_5_bk,base_color_5,5,,015212,山口　龍也,,,長　崎,A2,A1,両,85.94,0,0,6,1,1
TzXNr1IyQYXd8vmMpJjd_6SUo4WRTGGnKQ5TQg21EFWU-c8OsLDlGlXUWZ46YTtG,20240313,小倉,6,F2,Ａ級特選,base_color_6_bk,base_color_6,6,,012473,清水　邦章,,,香　川,A2,A1,追,85.36,0,0,8,1,0
TzXNr1IyQYXd8vmMpJjd_6SUo4WRTGGnKQ5TQg21EFWU-c8OsLDlGlXUWZ46YTtG,20240313,小倉,6,F2,Ａ級特選,base_color_7_bk,base_color_7,7,,015637,近藤　雄太,,,岡　山,A3,A2,逃,81.55,6,6,1,2,11
TzXNr1IyQYXd8vmMpJjd_1LEZe_CcIhSsQqUaZEW1B3fZqly-tm7yJcAsG6JQfu1,20240313,小倉,7,F2,Ａ級特選,base_color_1_bk,base_color_1,1,,015570,松本　憲斗,,,熊　本,A1,A1,逃,93.11,3,5,1,0,5
TzXNr1IyQYXd8vmMpJjd_1LEZe_CcIhSsQqUaZEW1B3fZqly-tm7yJcAsG6JQfu1,20240313,小倉,7,F2,Ａ級特選,base_color_2_bk,base_color_2,2,,014157,原田　泰志,,,新　潟,A1,A1,追,90.61,0,0,1,4,0
TzXNr1IyQYXd8vmMpJjd_1LEZe_CcIhSsQqUaZEW1B3fZqly-tm7yJcAsG6JQfu1,20240313,小倉,7,F2,Ａ級特選,base_color_3_bk,base_color_3,3,,014414,是永　幸寛,,,福　岡,A1,A1,追,89.16,0,0,4,2,0
TzXNr1IyQYXd8vmMpJjd_1LEZe_CcIhSsQqUaZEW1B3fZqly-tm7yJcAsG6JQfu1,20240313,小倉,7,F2,Ａ級特選,base_color_4_bk,base_color_4,4,,014139,小田倉勇二,,,埼　玉,A1,A1,両,88.42,4,2,1,1,6
TzXNr1IyQYXd8vmMpJjd_1LEZe_CcIhSsQqUaZEW1B3fZqly-tm7yJcAsG6JQfu1,20240313,小倉,7,F2,Ａ級特選,base_color_5_bk,base_color_5,5,,015233,渋谷　海,,,香　川,A1,A1,逃,85.94,0,4,0,0,4
TzXNr1IyQYXd8vmMpJjd_1LEZe_CcIhSsQqUaZEW1B3fZqly-tm7yJcAsG6JQfu1,20240313,小倉,7,F2,Ａ級特選,base_color_6_bk,base_color_6,6,,013512,長野　和弘,color_blue,追加,福　岡,A2,A2,追,84.42,0,0,4,2,0
TzXNr1IyQYXd8vmMpJjd_1LEZe_CcIhSsQqUaZEW1B3fZqly-tm7yJcAsG6JQfu1,20240313,小倉,7,F2,Ａ級特選,base_color_7_bk,base_color_7,7,,012298,星島　太,,,岡　山,A2,A2,追,80.83,0,0,1,4,0
TzXNr1IyQYXd8vmMpJjd_038V8faf2EdCu_5YZ_52d0V5uk8PriPWZo-NFn-APS2,20240313,小倉,8,F2,Ｌ級ガールズ決勝,base_color_1_bk,base_color_1,1,,015400,久米　詩,,,静　岡,L1,L1,両,56.63,8,6,2,0,12
TzXNr1IyQYXd8vmMpJjd_038V8faf2EdCu_5YZ_52d0V5uk8PriPWZo-NFn-APS2,20240313,小倉,8,F2,Ｌ級ガールズ決勝,base_color_2_bk,base_color_2,2,,015765,竹野　百香,,,三　重,L1,L1,両,54.61,5,2,1,0,9
TzXNr1IyQYXd8vmMpJjd_038V8faf2EdCu_5YZ_52d0V5uk8PriPWZo-NFn-APS2,20240313,小倉,8,F2,Ｌ級ガールズ決勝,base_color_3_bk,base_color_3,3,,015406,吉岡　詩織,,,広　島,L1,L1,両,53.83,2,6,0,0,9
TzXNr1IyQYXd8vmMpJjd_038V8faf2EdCu_5YZ_52d0V5uk8PriPWZo-NFn-APS2,20240313,小倉,8,F2,Ｌ級ガールズ決勝,base_color_4_bk,base_color_4,4,,015666,畠山ひすい,,,北海道,L1,L1,両,53.12,6,1,1,1,13
TzXNr1IyQYXd8vmMpJjd_038V8faf2EdCu_5YZ_52d0V5uk8PriPWZo-NFn-APS2,20240313,小倉,8,F2,Ｌ級ガールズ決勝,base_color_5_bk,base_color_5,5,,015395,岩崎ゆみこ,,,茨　城,L1,L1,両,50.88,2,4,1,1,9
TzXNr1IyQYXd8vmMpJjd_038V8faf2EdCu_5YZ_52d0V5uk8PriPWZo-NFn-APS2,20240313,小倉,8,F2,Ｌ級ガールズ決勝,base_color_6_bk,base_color_6,6,,015317,佐伯　智恵,,,愛　媛,L1,L1,両,49.42,0,0,1,4,2
TzXNr1IyQYXd8vmMpJjd_038V8faf2EdCu_5YZ_52d0V5uk8PriPWZo-NFn-APS2,20240313,小倉,8,F2,Ｌ級ガールズ決勝,base_color_7_bk,base_color_7,7,,015223,中西　叶美,,,愛　知,L1,L1,両,48.00,0,0,0,3,1
TzXNr1IyQYXd8vmMpJjd_21u4mTgRlKasjQBeGzXFb35IW9yzfbSzRnX-W7M3_Y3,20240313,小倉,9,F2,Ａ級決勝,base_color_1_bk,base_color_1,1,,012705,那須　久幸,,,福　岡,S2,A1,追,94.32,0,0,4,5,0
TzXNr1IyQYXd8vmMpJjd_21u4mTgRlKasjQBeGzXFb35IW9yzfbSzRnX-W7M3_Y3,20240313,小倉,9,F2,Ａ級決勝,base_color_2_bk,base_color_2,2,,015326,照井　拓成,,,岩　手,S2,A1,逃,94.17,1,6,1,0,4
TzXNr1IyQYXd8vmMpJjd_21u4mTgRlKasjQBeGzXFb35IW9yzfbSzRnX-W7M3_Y3,20240313,小倉,9,F2,Ａ級決勝,base_color_3_bk,base_color_3,3,,013879,伊豆田浩人,,,神奈川,S2,A1,追,93.00,0,0,2,6,0
TzXNr1IyQYXd8vmMpJjd_21u4mTgRlKasjQBeGzXFb35IW9yzfbSzRnX-W7M3_Y3,20240313,小倉,9,F2,Ａ級決勝,base_color_4_bk,base_color_4,4,,014597,上田　隼,,,岐　阜,A1,A1,追,89.50,0,1,6,3,1
TzXNr1IyQYXd8vmMpJjd_21u4mTgRlKasjQBeGzXFb35IW9yzfbSzRnX-W7M3_Y3,20240313,小倉,9,F2,Ａ級決勝,base_color_5_bk,base_color_5,5,,014984,會澤　龍,color_blue,追加,宮　城,A1,A1,両,86.77,1,0,3,4,2
TzXNr1IyQYXd8vmMpJjd_21u4mTgRlKasjQBeGzXFb35IW9yzfbSzRnX-W7M3_Y3,20240313,小倉,9,F2,Ａ級決勝,base_color_6_bk,base_color_6,6,,013859,荒木　伸哉,,,静　岡,A1,A1,追,86.00,2,0,6,0,2
TzXNr1IyQYXd8vmMpJjd_21u4mTgRlKasjQBeGzXFb35IW9yzfbSzRnX-W7M3_Y3,20240313,小倉,9,F2,Ａ級決勝,base_color_7_bk,base_color_7,7,,015687,立花　昌也,color_blue,追加,青　森,A3,A2,逃,80.09,13,4,0,0,16
smk0n7SBH_a9mcIxlw8vei1SvF_YNyNA7-Yku07xZbbKhetKViTFQe_TUP8X0hWD,20240314,伊東,1,G3,Ｌ級ガールズ予選（第１走）,base_color_1_bk,base_color_1,1,,015144,鈴木　奈央,,,静　岡,L1,L1,両,53.50,0,2,4,3,3
smk0n7SBH_a9mcIxlw8vei1SvF_YNyNA7-Yku07xZbbKhetKViTFQe_TUP8X0hWD,20240314,伊東,1,G3,Ｌ級ガールズ予選（第１走）,base_color_2_bk,base_color_2,2,,015772,横山　愛海,,,高　知,L1,L1,両,43.83,0,0,0,0,0
smk0n7SBH_a9mcIxlw8vei1SvF_YNyNA7-Yku07xZbbKhetKViTFQe_TUP8X0hWD,20240314,伊東,1,G3,Ｌ級ガールズ予選（第１走）,base_color_3_bk,base_color_3,3,,015312,日野　未来,,,奈　良,L1,L1,両,55.80,11,4,3,0,15
smk0n7SBH_a9mcIxlw8vei1SvF_YNyNA7-Yku07xZbbKhetKViTFQe_TUP8X0hWD,20240314,伊東,1,G3,Ｌ級ガールズ予選（第１走）,base_color_4_bk,base_color_4,4,,014908,藤原亜衣里,,,新　潟,L1,L1,両,45.50,0,0,0,1,0
smk0n7SBH_a9mcIxlw8vei1SvF_YNyNA7-Yku07xZbbKhetKViTFQe_TUP8X0hWD,20240314,伊東,1,G3,Ｌ級ガールズ予選（第１走）,base_color_5_bk,base_color_5,5,,015071,佐藤亜貴子,,,神奈川,L1,L1,両,48.46,1,1,2,2,6
smk0n7SBH_a9mcIxlw8vei1SvF_YNyNA7-Yku07xZbbKhetKViTFQe_TUP8X0hWD,20240314,伊東,1,G3,Ｌ級ガールズ予選（第１走）,base_color_6_bk,base_color_6,6,,015313,豊岡　英子,,,大　阪,L1,L1,両,51.04,0,1,2,3,2
smk0n7SBH_a9mcIxlw8vei1SvF_YNyNA7-Yku07xZbbKhetKViTFQe_TUP8X0hWD,20240314,伊東,1,G3,Ｌ級ガールズ予選（第１走）,base_color_7_bk,base_color_7,7,,015069,細田　愛未,,,埼　玉,L1,L1,両,54.66,1,2,8,4,3
smk0n7SBH_a9mcIxlw8vetwywQOmwEuu9OueUWjQQCClESkjkpbOqAE3hj3gDIOO,20240314,伊東,2,G3,Ｌ級ガールズ予選（第１走）,base_color_1_bk,base_color_1,1,,015585,山本さくら,,,愛　知,L1,L1,両,47.33,0,0,0,1,1
smk0n7SBH_a9mcIxlw8vetwywQOmwEuu9OueUWjQQCClESkjkpbOqAE3hj3gDIOO,20240314,伊東,2,G3,Ｌ級ガールズ予選（第１走）,base_color_2_bk,base_color_2,2,,015673,塩田　日海,,,神奈川,L1,L1,両,48.59,0,2,0,1,0
smk0n7SBH_a9mcIxlw8vetwywQOmwEuu9OueUWjQQCClESkjkpbOqAE3hj3gDIOO,20240314,伊東,2,G3,Ｌ級ガールズ予選（第１走）,base_color_3_bk,base_color_3,3,,015771,藤高　千恵,,,広　島,L1,L1,両,44.33,0,0,0,1,0
smk0n7SBH_a9mcIxlw8vetwywQOmwEuu9OueUWjQQCClESkjkpbOqAE3hj3gDIOO,20240314,伊東,2,G3,Ｌ級ガールズ予選（第１走）,base_color_4_bk,base_color_4,4,,014900,小林　莉子,,,東　京,L1,L1,両,56.52,0,9,12,1,2
smk0n7SBH_a9mcIxlw8vetwywQOmwEuu9OueUWjQQCClESkjkpbOqAE3hj3gDIOO,20240314,伊東,2,G3,Ｌ級ガールズ予選（第１走）,base_color_5_bk,base_color_5,5,,014962,石井　貴子,,,東　京,L1,L1,両,54.04,12,2,0,0,20
smk0n7SBH_a9mcIxlw8vetwywQOmwEuu9OueUWjQQCClESkjkpbOqAE3hj3gDIOO,20240314,伊東,2,G3,Ｌ級ガールズ予選（第１走）,base_color_6_bk,base_color_6,6,,015221,吉村早耶香,,,静　岡,L1,L1,両,55.11,4,6,2,2,6
smk0n7SBH_a9mcIxlw8vetwywQOmwEuu9OueUWjQQCClESkjkpbOqAE3hj3gDIOO,20240314,伊東,2,G3,Ｌ級ガールズ予選（第１走）,base_color_7_bk,base_color_7,7,,015576,菅原ななこ,,,宮　城,L1,L1,両,45.22,0,0,0,0,0
smk0n7SBH_a9mcIxlw8vetMNBBlvVPaflKVY3IhNhNt-Wl807lKDWXD8Z56H3URJ,20240314,伊東,3,G3,Ｌ級ガールズ予選（第１走）,base_color_1_bk,base_color_1,1,,015017,青木　美優,,,栃　木,L1,L1,両,47.71,0,0,0,1,0
smk0n7SBH_a9mcIxlw8vetMNBBlvVPaflKVY3IhNhNt-Wl807lKDWXD8Z56H3URJ,20240314,伊東,3,G3,Ｌ級ガールズ予選（第１走）,base_color_2_bk,base_color_2,2,,015308,當銘　直美,,,愛　知,L1,L1,両,55.40,3,3,5,4,6
smk0n7SBH_a9mcIxlw8vetMNBBlvVPaflKVY3IhNhNt-Wl807lKDWXD8Z56H3URJ,20240314,伊東,3,G3,Ｌ級ガールズ予選（第１走）,base_color_3_bk,base_color_3,3,,015773,枝光　美奈,,,福　岡,L1,L1,両,49.47,0,1,1,0,1
smk0n7SBH_a9mcIxlw8vetMNBBlvVPaflKVY3IhNhNt-Wl807lKDWXD8Z56H3URJ,20240314,伊東,3,G3,Ｌ級ガールズ予選（第１走）,base_color_4_bk,base_color_4,4,,015581,刈込　奈那,,,千　葉,L1,L1,両,45.00,0,0,0,0,8
smk0n7SBH_a9mcIxlw8vetMNBBlvVPaflKVY3IhNhNt-Wl807lKDWXD8Z56H3URJ,20240314,伊東,3,G3,Ｌ級ガールズ予選（第１走）,base_color_5_bk,base_color_5,5,,015496,布居　光,color_blue,追加,和歌山,L1,L1,両,46.83,2,1,0,1,7
smk0n7SBH_a9mcIxlw8vetMNBBlvVPaflKVY3IhNhNt-Wl807lKDWXD8Z56H3URJ,20240314,伊東,3,G3,Ｌ級ガールズ予選（第１走）,base_color_6_bk,base_color_6,6,,015220,鈴木　美教,,,静　岡,L1,L1,両,56.13,1,6,4,1,4
smk0n7SBH_a9mcIxlw8vetMNBBlvVPaflKVY3IhNhNt-Wl807lKDWXD8Z56H3URJ,20240314,伊東,3,G3,Ｌ級ガールズ予選（第１走）,base_color_7_bk,base_color_7,7,,015493,増田　夕華,,,岐　阜,L1,L1,両,53.00,0,2,4,4,4
smk0n7SBH_a9mcIxlw8veiXynr3aYCsaLXaTITzN3Fq2CCf_C-bOzIeThheOEiUm,20240314,伊東,4,G3,Ｓ級一次予選,base_color_1_bk,base_color_1,1,1,015440,長田　龍拳,,,静　岡,A1,S2,逃,99.08,5,1,1,0,11
smk0n7SBH_a9mcIxlw8veiXynr3aYCsaLXaTITzN3Fq2CCf_C-bOzIeThheOEiUm,20240314,伊東,4,G3,Ｓ級一次予選,base_color_2_bk,base_color_2,2,2,013118,山内　卓也,,,愛　知,S2,S2,追,101.17,0,0,4,2,0
smk0n7SBH_a9mcIxlw8veiXynr3aYCsaLXaTITzN3Fq2CCf_C-bOzIeThheOEiUm,20240314,伊東,4,G3,Ｓ級一次予選,base_color_3_bk,base_color_3,3,3,014182,大川　龍二,,,広　島,S1,S1,両,103.69,0,1,7,1,0
smk0n7SBH_a9mcIxlw8veiXynr3aYCsaLXaTITzN3Fq2CCf_C-bOzIeThheOEiUm,20240314,伊東,4,G3,Ｓ級一次予選,base_color_4_bk,base_color_4,4,4,013568,大木　雅也,,,静　岡,A1,S2,追,95.62,0,0,4,1,0
smk0n7SBH_a9mcIxlw8veiXynr3aYCsaLXaTITzN3Fq2CCf_C-bOzIeThheOEiUm,20240314,伊東,4,G3,Ｓ級一次予選,base_color_5_bk,base_color_5,5,4,014286,関　貴之,,,茨　城,S2,S2,追,97.78,0,0,4,2,0
smk0n7SBH_a9mcIxlw8veiXynr3aYCsaLXaTITzN3Fq2CCf_C-bOzIeThheOEiUm,20240314,伊東,4,G3,Ｓ級一次予選,base_color_6_bk,base_color_6,6,5,015041,伊藤慶太郎,,,埼　玉,S2,S2,逃,93.03,2,0,0,0,7
smk0n7SBH_a9mcIxlw8veiXynr3aYCsaLXaTITzN3Fq2CCf_C-bOzIeThheOEiUm,20240314,伊東,4,G3,Ｓ級一次予選,base_color_7_bk,base_color_7,7,5,014680,増原　正人,,,広　島,S2,S2,両,101.09,0,1,5,3,1
smk0n7SBH_a9mcIxlw8veiXynr3aYCsaLXaTITzN3Fq2CCf_C-bOzIeThheOEiUm,20240314,伊東,4,G3,Ｓ級一次予選,base_color_8_bk,base_color_8,8,6,015547,米嶋　恵介,,,岡　山,A1,S2,逃,93.59,1,2,1,0,13
smk0n7SBH_a9mcIxlw8veiXynr3aYCsaLXaTITzN3Fq2CCf_C-bOzIeThheOEiUm,20240314,伊東,4,G3,Ｓ級一次予選,base_color_9_bk,base_color_9,9,6,014977,川口　聖二,,,岐　阜,S1,S1,両,105.42,0,4,3,2,7
smk0n7SBH_a9mcIxlw8velRBEEi4UXyKVuT7MO1QxQfw3HmgQZqiYx3m-CFLgsN1,20240314,伊東,5,G3,Ｓ級一次予選,base_color_1_bk,base_color_1,1,1,015090,高橋　築,,,東　京,S1,S1,両,106.78,0,3,6,1,3
smk0n7SBH_a9mcIxlw8velRBEEi4UXyKVuT7MO1QxQfw3HmgQZqiYx3m-CFLgsN1,20240314,伊東,5,G3,Ｓ級一次予選,base_color_2_bk,base_color_2,2,2,013436,中村　昌弘,,,広　島,S2,S2,追,103.12,0,0,2,2,0
smk0n7SBH_a9mcIxlw8velRBEEi4UXyKVuT7MO1QxQfw3HmgQZqiYx3m-CFLgsN1,20240314,伊東,5,G3,Ｓ級一次予選,base_color_3_bk,base_color_3,3,3,014500,竹村　勇祐,,,秋　田,S2,S2,追,98.92,0,0,0,1,0
smk0n7SBH_a9mcIxlw8velRBEEi4UXyKVuT7MO1QxQfw3HmgQZqiYx3m-CFLgsN1,20240314,伊東,5,G3,Ｓ級一次予選,base_color_4_bk,base_color_4,4,4,015389,宮崎　大空,,,熊　本,A1,S2,両,97.54,0,1,4,2,0
smk0n7SBH_a9mcIxlw8velRBEEi4UXyKVuT7MO1QxQfw3HmgQZqiYx3m-CFLgsN1,20240314,伊東,5,G3,Ｓ級一次予選,base_color_5_bk,base_color_5,5,4,014103,村田　雅一,,,兵　庫,S2,S1,追,104.24,0,0,7,5,0
smk0n7SBH_a9mcIxlw8velRBEEi4UXyKVuT7MO1QxQfw3HmgQZqiYx3m-CFLgsN1,20240314,伊東,5,G3,Ｓ級一次予選,base_color_6_bk,base_color_6,6,5,015595,邊見　光輝,,,福　島,A1,S2,逃,93.66,2,1,0,0,8
smk0n7SBH_a9mcIxlw8velRBEEi4UXyKVuT7MO1QxQfw3HmgQZqiYx3m-CFLgsN1,20240314,伊東,5,G3,Ｓ級一次予選,base_color_7_bk,base_color_7,7,5,014448,相川　永伍,,,埼　玉,S2,S2,追,98.66,0,1,1,3,0
